learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000002ECC9C64430>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ECFC98F4F0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.21988201e+00 1.01140947e+01 2.54490995e+00 4.75505520e+07
 3.18026638e+00 4.47721660e-01 1.95151663e+00 3.48874271e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5449099722139477,2.157672899900487,0.7117626280466266,-1.3346930000812685,-0.7826482057571411,16.325329149133623,12.184382315813787,9.117225408554077,10.946845367588944,0.7240904274108089,0.06613771272702798,-0.6872597740417564,-0.07392597198486328,16.94231395888078,12.628521904908968,9.521396398544312,11.314369347256605,0.715869456900847,0.06704907759144225,0.06659339515923512,0.06659027703500484,0.06659183607886944
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x000002ECC9C644C0>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ED218A7700>,StandardScaler(),IsolationForest(contamination=0.05),"[2.22333241e+00 1.02652721e+01 2.55118561e+00 5.08529560e+07
 3.20394635e+00 4.46308732e-01 1.95893586e+00 3.39141726e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5511857734225267,2.137832118707096,0.7110561638996821,-0.9347011501374733,-0.4670584201812744,16.29268045209333,12.16232690740896,9.111907720565796,10.88107128651519,0.7229954079830448,0.06668239469387735,0.11284091889775195,0.5504943877458572,17.07332700049828,12.78176658644785,9.79282021522522,11.318892147711193,0.7133781763826607,0.04045370339036192,0.053568049042119634,0.050357440013992685,0.05193794197217635
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_5 at 0x000002ECC9C64550>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EEDC5296A0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.22825289e+00 1.00900249e+01 2.54832840e+00 4.75604640e+07
 3.17648005e+00 4.48428124e-01 1.95380676e+00 3.50423813e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5483274632162067,2.182553711730823,0.7121158601200989,-1.2288606193857836,-0.6687532514333725,16.358645637027806,12.22012779260554,9.152334690093994,10.94434285468204,0.7236665489226421,0.06254152721069584,-0.46882508082682456,0.0563124418258667,16.902336555112036,12.62523529193962,9.552520275115967,11.246883196358024,0.7146238166417539,0.06399941469106188,0.06327047095087886,0.06326207273654022,0.06326627170435803
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002ECC9C645E0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EEA88DC5B0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.19984746e+00 1.01385012e+01 2.54819226e+00 4.87174200e+07
 3.18410134e+00 4.49134588e-01 1.95392132e+00 3.47303033e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5481919215249897,2.1476005012056545,0.7124690921935711,-1.2202853134356533,-0.6280154287815094,16.322638051244596,12.173138929329829,9.084090828895569,10.941988660270681,0.7252914164606146,0.06953163280261272,-0.3901566668169742,0.21705073863267899,16.92281505081513,12.617801893666881,9.541050732135773,11.282958460859069,0.7142501245640259,0.06512325412123333,0.06732744346192303,0.06725528194204655,0.06729135302896526
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e4 at 0x000002ECC9C64670>, 'description': 'Time-Based Decay 1e-4'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EE6AA764C0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.23298597e+00 1.01578808e+01 2.55230951e+00 4.85536000e+07
 3.18714309e+00 4.45249021e-01 1.95993972e+00 3.46055388e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5523093205007252,2.184097882952565,0.7105263157894737,-1.224914080904337,-0.5415109992027283,16.423151650731718,12.232692445019559,9.104193069040775,11.026165575012726,0.7237725185446838,0.067472593662953,-0.5497097437766144,0.10367202758789062,17.026737195322696,12.679625337441985,9.576899290084839,11.376250272133609,0.7120079720976582,0.06161064485619831,0.06454161925957566,0.06440851737815703,0.06447503397203272
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e5 at 0x000002ECC9C64700>, 'description': 'Time-Based Decay 1e-5'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EE254E5A60>,StandardScaler(),IsolationForest(contamination=0.05),"[2.27145600e+00 1.01642771e+01 2.58321142e+00 4.37794320e+07
 3.18814635e+00 4.45602268e-01 1.98419714e+00 3.45643640e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.583212326387043,2.249254180670609,0.7107029318262098,-2.925075121155197,-2.0804256200790405,16.56387497209053,12.455752467191301,9.156497478485107,11.303409699292013,0.7230660543977393,0.062115139695398565,-2.4482276639392455,-1.7613632678985596,17.202475377235615,12.87080596340247,9.549322128295898,11.672250888517448,0.7164922770303936,0.06431278406472192,0.06321396188006025,0.06319486150796529,0.06320441097249625
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000002ECC9C64790>, 'description': 'Time-Based Decay 5e-4'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EDC7A7DF40>,StandardScaler(),IsolationForest(contamination=0.05),"[2.23259568e+00 1.01428137e+01 2.53630233e+00 4.94320560e+07
 3.18477845e+00 4.48074877e-01 1.94569039e+00 3.47025394e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5363018887289006,2.131394071447067,0.7119392440833627,-0.9987980007273242,-0.4420347213745117,16.26425315401813,12.151358796072888,9.13093113899231,10.856464751571918,0.7234192864712116,0.06473385747477263,-0.30979684773852495,0.1918601095676422,16.7869391685244,12.572466529159263,9.557105302810669,11.127025935084074,0.7132536123567513,0.06355015224698433,0.06414200486087848,0.06413654370453743,0.064139274224584
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x000002ECC9C64820>, 'description': 'Time-Based Decay 2e-4'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EDC7BED6D0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.24400425e+00 1.01344051e+01 2.56777167e+00 4.75701120e+07
 3.18345809e+00 4.47015196e-01 1.97116637e+00 3.47566724e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5677718126990747,2.219090461730957,0.7114093959731543,-1.8178552396369163,-1.1253795325756073,16.476087713584263,12.300997785796799,9.098628282546997,11.110638555952773,0.7235959025079477,0.06804258552016755,-0.9627506537663515,-0.3471870422363281,17.09284280643739,12.720736785805391,9.5047886967659,11.456656406582422,0.7137518684603886,0.06867637783656433,0.06835948167836595,0.06835801263306869,0.06835874715177105
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000002ECC9C648B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EDA0D3BCD0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.24470091e+00 1.01652641e+01 2.57039523e+00 4.68146560e+07
 3.18830109e+00 4.45249021e-01 1.97385347e+00 3.45580101e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.570395136588858,2.2163927837509316,0.7105263157894737,-2.1116241156528908,-1.35097935795784,16.53782326082636,12.359145551369876,9.149484753608704,11.189496753903324,0.7242317202401978,0.06283344148126317,-1.2916541586970387,-0.5905159115791321,17.148340779300916,12.763303899741592,9.590856552124023,11.52440667056959,0.7157448928749377,0.060243047084956904,0.06153824428311004,0.06151098423041197,0.06152461274697811
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EDB153EAC0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.20606446e+00 1.01636944e+01 2.54446411e+00 4.93961400e+07
 3.18805504e+00 4.49134588e-01 1.95103800e+00 3.45681131e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5444644907116314,2.1434484664394606,0.7124690921935711,-1.083409899557971,-0.4931756854057312,16.22862550928097,12.121538878998066,9.056507349014282,10.84459355238853,0.7256093253267397,0.07235696292867479,-0.22328082145330172,0.26346978545188904,16.886868052136563,12.607535813296101,9.571227669715881,11.235942859828528,0.7147483806676632,0.062166376729264644,0.06726166982896972,0.06687568458896724,0.06706839953666281
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000002ECC9C649D0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EDB12BFB20>,StandardScaler(),IsolationForest(contamination=0.05),"[2.23016357e+00 1.01310005e+01 2.53960824e+00 4.84409960e+07
 3.18292332e+00 4.49841052e-01 1.94724596e+00 3.47785890e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5396083443664583,2.1519129503572696,0.7128223242670434,-1.2597246636689932,-0.7480558156967163,16.292656861616802,12.180770459798865,9.132226467132568,10.89317308089041,0.7239138113740727,0.06460117916030471,-0.21639814807505997,0.16561508178710938,16.83020489786927,12.600227977483893,9.592431545257568,11.158723352063355,0.7151220727453911,0.0600887218961692,0.06234495052823695,0.062263298885288636,0.06230411133085963
