learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB46CDEB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.50902951e+00  2.50973053e+02  1.21770773e+01  1.21781250e+02
  1.58421288e+01  4.11984995e-02  1.15140734e+01 -3.70807648e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.177076195544213,9.562361796477623,0.5205992509363296,3.2048723425211714,2.0323289648976797,13.256834039863625,10.402148653226357,8.282007804442285,8.816838166116032,0.5273818454613654,0.031009859694377397,2.4773449104401233,2.0977681240844825,14.912110824769307,11.829832681014983,9.581882706716746,9.390648920317478,0.5112994350282486,0.016954187949422876,0.023982023821900136,0.0219225447129946,0.02292917332883389
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB4D64E50>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.49358451e+00  2.50338074e+02  1.21600466e+01  1.20745216e+02
  1.58220758e+01  4.11984958e-02  1.14973660e+01 -3.44569683e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.160046120319837,9.573569149012817,0.5205992509363296,3.234496130373636,2.029463762067299,13.271273929195441,10.41223828573873,8.285877630804803,8.837444919679637,0.5288822205551388,0.030557092240093755,2.4824511890251064,1.8637284446399673,14.93356939102683,11.860451030894735,9.93393484682433,9.38737014635895,0.5112994350282486,-0.019164327852654855,0.00569638219371945,-0.10280316769451192,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB5355DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.49490786e+00  2.42669022e+02  1.22067728e+01  1.03799210e+02
  1.55778379e+01  6.36704117e-02  1.15353527e+01 -2.76660919e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.206772443351129,10.071991723395845,0.5318352059925093,0.1060777596900537,-1.0784484509354728,13.543187238226995,10.531262978829865,8.530598645082746,8.511076176987457,0.5026256564141035,0.0019248745991341104,-0.349590217074043,-0.7054945049287384,15.048629057126098,11.901466077389252,9.688544715710796,9.194435323378475,0.5141242937853108,0.00601128200328756,0.003968078301210836,0.002916012023459674,0.0034016119761607487
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB58DEBE0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.51536298e+00  2.48264038e+02  1.21226788e+01  1.11790207e+02
  1.57563963e+01  4.11985032e-02  1.14649343e+01 -2.58865356e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.122677349669608,9.49930248441873,0.5205992509363296,2.46667168329461,1.4210045609167052,13.366118512330853,10.403175479604318,8.356351230622511,8.742702691008915,0.5243810952738185,0.022311721674447213,1.7265492754475864,1.0925865832548738,14.956877911777514,11.804984963448458,10.047070866460356,9.324439019444327,0.5141242937853108,-0.030771429890890455,-0.004229854108221621,0.16231377293033133,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB606C1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.37324493e+02 2.37265915e+02 1.21116991e+01 1.32650864e+02
 1.54034386e+01 1.08614229e-01 1.14413357e+01 1.95603967e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.11169904786127,9.826423269278141,0.5543071161048689,-0.7176420348658542,-1.6446053747353764,13.112323965932397,10.220818959764449,8.16295802129141,8.240441070189394,0.5896474118529632,0.044938615716177556,-2.0050950102134375,-2.6365639533281455,14.993178167711543,11.987697864621133,9.849715466911043,9.204085543558826,0.5734463276836158,-0.01052390600119363,0.017207354857491964,-0.027484164273796272,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB6575100>,StandardScaler(),IsolationForest(contamination=0.05),"[2.36858521e+02 2.36799591e+02 1.20562572e+01 1.23104500e+02
 1.53882942e+01 1.01123601e-01 1.13831635e+01 2.14872956e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.05625683109669,9.432818438737925,0.550561797752809,-0.021621331569179853,-0.9790080951245692,13.067997098853079,10.118851196011635,8.083480485044433,8.264683675082193,0.5986496624156039,0.05423744165519621,-1.3212382432697374,-2.005682472496167,15.0536621587863,11.840344513318996,9.665893813520661,9.36869534555513,0.5480225988700564,0.008335133715808567,0.03128628768550239,0.014449663480174145,0.02126208664735016
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB6D1E4C0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.36446075e+02 2.36389191e+02 1.20771475e+01 1.25087624e+02
 1.53749533e+01 1.08614229e-01 1.14023829e+01 2.31832266e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.077147258128125,9.757658462320311,0.5543071161048689,-0.13648057367999022,-1.1220275833359326,13.092900350683573,10.162640529498093,8.140040081998126,8.251416909139698,0.5896474118529632,0.04762000140617924,-1.2295417051415496,-1.6854767437951146,14.84148974470642,11.716055519018875,9.614332330841346,9.172298564843413,0.576271186440678,0.013625043972744576,0.030622522689461907,0.021187823737481626,0.025472035904916406
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB8232070>,StandardScaler(),IsolationForest(contamination=0.05),"[2.36966171e+02 2.36906815e+02 1.21081533e+01 1.33139664e+02
 1.53917770e+01 8.61423239e-02 1.14326687e+01 2.10442543e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.10815396138793,9.816020530683737,0.5430711610486891,-0.29714744046063685,-1.224095537285236,13.081346776805523,10.163195313156843,8.155765211509266,8.236620178331606,0.5806451612903226,0.045780170315564965,-1.4006896446149002,-2.2135066122920564,14.840871736621994,11.789786111118806,9.991477551990556,9.100886862515488,0.5819209039548022,-0.025067876983773583,0.010356146665895691,-0.11081454471343469,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB8BA8880>,StandardScaler(),IsolationForest(contamination=0.05),"[2.35643295e+02 2.35585403e+02 1.20732574e+01 1.26886269e+02
 1.53487911e+01 1.01123594e-01 1.13985100e+01 2.65046954e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.073258087784012,9.661512419042744,0.550561797752809,-0.49261859856041346,-1.4562328052497602,13.061717741936732,10.165481736548488,8.217255685216038,8.211986748651304,0.5843960990247562,0.038585820328038346,-1.6422208797202924,-2.285880155801161,14.854180004364355,11.802279483701088,9.933421135975186,9.146736681404748,0.5790960451977402,-0.01911162408719313,0.009737098120422609,-0.07573485283656951,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDB92B3190>,StandardScaler(),IsolationForest(contamination=0.05),"[2.36346634e+02 2.36288315e+02 1.20481997e+01 1.27130180e+02
 1.53716726e+01 1.08614229e-01 1.13757010e+01 2.36000419e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.04819885219952,9.465251964552145,0.5543071161048689,-0.023462900430980937,-0.851290534021816,13.07220877025331,10.14037796343287,8.00950152824679,8.24492147726258,0.5918979744936234,0.0628929369674031,-1.1888553386844838,-2.014604683618728,14.905384626765532,11.767094511975948,9.711417928786327,9.20495017854508,0.5649717514124294,0.0036646224781944933,0.033278779722798794,0.006925700775395835,0.015181530572719433
