learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274C406ACA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.11327019e+01 1.81512375e+02 1.07959118e+01 1.36097397e+02
 1.34726524e+01 2.03883499e-01 1.01126451e+01 4.19856310e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.795912352627704,8.675974330767446,0.6019417475728155,-2.504824840725182,-3.220133333978208,14.126318891371428,11.107847084006742,9.138955463482214,9.067146098786349,0.5792563600782779,-0.12018807231214333,-4.1024126713577305,-3.35136747994927,15.404814130007061,12.57573303481884,10.360444211371345,9.74133094158104,0.49230769230769234,-0.08272289430518975,-0.10145548330866655,-0.09799672603572962,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274C62B5400>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.11762199e+01  1.89788513e+02  1.10074472e+01  1.15060318e+02
  1.37763748e+01  1.06796108e-01  1.03327408e+01 -1.69539452e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.007447264937701,9.31341440247417,0.5533980582524272,-1.3877523229212738,-2.101453108161338,13.50774997420565,10.430541924997357,8.363587124636059,8.682131726924693,0.5909980430528375,-0.025148943574229934,-1.8701836129516012,-2.1344619143255725,14.68893807280786,11.529256015518682,8.457677560387307,9.237718367370606,0.5153846153846153,0.11612659259998023,0.04548882451287515,-0.06420172769990756,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x00000274C7D354F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.35147715e+01  2.98243805e+02  1.39185381e+01  2.16038757e+02
  1.72697372e+01 -2.91262139e-02  1.32507944e+01 -5.74117661e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],13.918538261803693,12.036610251492956,0.4854368932038835,19.40212643473203,15.333850984933996,22.59981549852188,22.00728124436822,16.154204513547114,20.066445067805343,0.5636007827788649,-0.9800673376814388,19.401114332226776,15.10692074339547,26.07606352863174,23.546663868877463,16.98941879086817,22.372723917393127,0.5846153846153846,-0.7754868720418465,-0.8777771048616427,-0.8658568899547189,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002748681DEB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.04325132e+01  1.95263596e+02  1.09204645e+01  1.21431274e+02
  1.39736748e+01  1.26213595e-01  1.02595444e+01 -3.05926800e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.920463666066468,9.204671016833938,0.5631067961165048,3.5941565715733064,3.1212608817171033,14.752843025083152,11.205700612483446,8.42805104585285,10.236001693798135,0.6046966731898239,-0.0330504719195716,-0.02802570702066455,0.10373586216130337,15.038748647582805,11.727295154672513,9.850299933602788,9.357840615714396,0.5230769230769231,-0.029410036509713782,-0.03123025421464269,-0.031124165020793498,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000274C20C7910>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03833017e+01 1.88303589e+02 1.06449547e+01 1.50427246e+02
 1.37223759e+01 1.26213595e-01 9.98933601e+00 6.14196062e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.644954355534876,9.290882807115528,0.5631067961165048,-0.962924014519173,-0.7094847122966659,17.73675011638399,13.319369802184395,10.654826132985098,11.737456256108155,0.598825831702544,-0.30599270282272284,-5.626796957255382,-5.323084010427259,19.622347472947517,15.693743057940765,13.13581799814683,12.989995134261422,0.5538461538461539,-0.3727645834345173,-0.3393786431286201,-0.3360943439168794,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274AD9351F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.11348209e+01  2.17833328e+02  1.12515049e+01  1.60056320e+02
  1.47591782e+01  1.65048540e-01  1.05936089e+01 -1.49714708e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],11.251505847865818,9.409052887739515,0.5825242718446602,-4.302184807631721,-4.4151212987729895,17.45915899567659,13.651346629061836,11.095330730068422,11.689424434017154,0.5772994129158513,-0.35998661902279017,-7.310694708079737,-6.601741906899777,18.305579620431438,15.293816842030726,12.561757942050203,12.379046654375431,0.5,-0.3127721784023329,-0.3363793987125615,-0.3347226359830108,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274BFF3CEE0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.09610415e+01  2.15843124e+02  1.13687162e+01  1.62153839e+02
  1.46916008e+01  1.65048540e-01  1.07043419e+01 -1.39210463e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],11.368716083366577,9.991963833648796,0.5825242718446602,-0.9420702836169077,-1.159374947060344,17.997861636562735,13.802057007182134,11.125209794552788,11.573329658066934,0.5851272015655578,-0.3636489819460994,-1.9337151893759432,-0.6036773387885404,18.90621373449571,15.00354221664076,13.547972718262983,11.591456755512851,0.5692307692307692,-0.41583699831957743,-0.3897429901328384,-0.3879959484143523,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000274B47E43D0>,StandardScaler(),,"[1.10181541e+01 1.83277191e+02 1.07734966e+01 1.71977005e+02
 1.35379906e+01 2.42718443e-01 1.01045704e+01 3.26710343e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.773496549552299,9.36133078961921,0.6213592233009708,-6.296161621808161,-6.825411842303021,16.344663044283585,13.794467712137667,11.32799004321017,10.77993219066591,0.5694716242661448,-0.38850434060871153,-7.031390986906765,-6.50984180414434,16.421217871520636,14.210969816063516,12.076949214337866,10.768608781409167,0.5076923076923077,-0.26210702369043476,-0.3253056821495731,-0.3130277827761513,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002749F4B89D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.07887373e+01 1.81428177e+02 1.06193523e+01 1.33372772e+02
 1.34695272e+01 1.26213595e-01 9.96325588e+00 4.24301028e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.61935216268764,9.552350630007442,0.5631067961165048,-5.453388376229615,-5.276542590781473,14.388566625839868,11.831167959291315,9.658034806849468,9.827390695877854,0.5518590998043053,-0.1838131212958115,-7.590803836367256,-7.8012208683513204,14.70702182237162,13.282981049186365,10.425068178811035,9.82640035853049,0.5153846153846153,-0.08947645116436272,-0.1366447862300871,-0.12036277581275466,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000274B407EC40>,StandardScaler(),IsolationForest(contamination=0.05),"[1.08848791e+01 1.88402420e+02 1.05605068e+01 1.24843857e+02
 1.37259760e+01 6.79611713e-02 9.89660263e+00 5.62036037e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.560505826751625,8.313342386956165,0.5339805825242718,4.941520721331678,4.271358101641141,14.996455961396197,11.826318855350436,8.67188605565606,10.45103543079425,0.6027397260273972,-0.06293803080801322,0.893788303973912,2.301192156518859,16.98273820499346,13.175835612014051,11.150502475377888,10.689716841903905,0.5615384615384615,-0.1652882894584225,-0.11411316013321786,-0.0911631878566279,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000274BAE6DE20>,StandardScaler(),IsolationForest(contamination=0.02),"[ 1.12968817e+01  1.92184509e+02  1.09718227e+01  1.18969528e+02
  1.38630629e+01  1.06796116e-01  1.03003693e+01 -1.43413544e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.971822881868027,9.079218617580093,0.5533980582524272,4.376100608238235,3.8530541754596843,14.83136240203214,11.396574546465114,8.473948672551405,10.441289908283233,0.6105675146771037,-0.03867627611356269,-0.3225933316510574,-0.5718342191886792,14.566000110811025,11.360083175376747,9.319905037409583,9.067598552299291,0.5615384615384615,0.026019121296155467,-0.006328577408703611,0.1590124690737614,
