learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F595C4F310>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.01030560e+01  1.96811127e+02  1.04119349e+01  1.48071075e+02
  1.40289392e+01  7.28476793e-02  9.75030613e+00 -4.14633751e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.411934256006464,7.58513489044671,0.5364238410596026,-0.14081167451049556,-0.020962670179437315,12.27449683469929,9.04707559047236,6.44440999223621,8.293328399015705,0.5516556291390728,0.028178300330033313,-1.7983292293476667,-1.4305327540363135,13.101078582022579,9.740237132113542,6.686286015306468,8.933413672520286,0.4883720930232558,0.0037724629650048216,0.015975381647519066,0.00665408794339146,0.010310266456878494
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5966EFD90>,StandardScaler(),IsolationForest(contamination=0.05),"[1.00257378e+01 1.94582016e+02 1.03297873e+01 1.40706314e+02
 1.39492655e+01 1.32450327e-01 9.67020416e+00 7.22676516e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.32978757699461,7.461331132211447,0.5662251655629139,-0.10802355648122323,-0.032624807872930206,12.252738007411278,9.027648395641421,6.537395120076063,8.281836855659403,0.5589403973509933,0.014156075628280832,-1.9534010086456428,-1.2581406241382422,13.165133510987554,9.797331160676142,6.666442681146814,8.997418434984558,0.47568710359408034,0.006729033454388657,0.010442554541334744,0.009121973565807408,0.00975995422558721
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x000001F5875D0C10>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02850704e+01 1.95418442e+02 1.03714170e+01 1.35568146e+02
 1.39792147e+01 1.05960250e-01 9.71013355e+00 2.95919180e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.371417141047049,7.247840931008328,0.5529801324503312,-0.07348183545104162,0.056992172141815844,12.268631839105382,9.050451077328496,6.457088205354138,8.280083588799775,0.552317880794702,0.026266416598879298,-1.8182048045748298,-1.386378349602945,13.13583857498773,9.76966994996001,6.697952685556437,8.956252550617362,0.47568710359408034,0.0020341798371339304,0.014150298218006615,0.0037759356174704812,0.007309624822054841
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001F58FFAF0A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02656317e+01  1.97930908e+02  1.04157953e+01  1.22068748e+02
  1.40687923e+01  7.94701874e-02  9.75588131e+00 -9.85956192e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.415795176977051,7.564867757095082,0.5397350993377483,0.795616755929125,0.8778828664715932,12.285358778993112,9.09383439367844,6.652619714013625,8.295229881930597,0.5211920529801325,-0.003219876686839758,-0.6664629710089744,-0.29030880400830306,13.139107798490844,9.700835599567187,6.87893706341746,8.87556639207573,0.5264270613107822,-0.02493170534718893,-0.014075791017014344,-0.0057031975477282665,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001F58959FF10>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02009420e+01 1.94806976e+02 1.02709827e+01 1.34257645e+02
 1.39573269e+01 1.12582780e-01 9.61377239e+00 6.07895851e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.270982885403896,7.348867814017066,0.5562913907284768,-0.8270763837999957,-0.6559878852278831,12.272458183139493,9.058660534268219,6.647508291771631,8.317693664870566,0.5549668874172186,-0.002449070506455588,-2.446823882263121,-1.6406032460339142,13.061567700755072,9.790124863480465,6.718556446548385,8.97521991741785,0.4883720930232558,-0.0010356909430985091,-0.0017423807247770487,-0.0014557553963243561,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F590F188B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03025913e+01  1.96439545e+02  1.04212084e+01  1.59039948e+02
  1.40156889e+01  6.62251636e-02  9.75640678e+00 -2.25055218e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.421208855814484,7.391449913213185,0.5331125827814569,-0.18920185125475128,-0.011157755576353456,12.275795440962876,9.054414990853076,6.554156546848661,8.28819732902471,0.5437086092715232,0.011628440317264885,-1.9350075274205525,-1.4682323777755917,13.15027808666087,9.788975077571967,6.939254787399507,8.980810127207391,0.4820295983086681,-0.03391878389342985,-0.011145171788082484,0.03538954460627605,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F58C3E7A30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02298670e+01 1.94311295e+02 1.03302565e+01 1.41321625e+02
 1.39395590e+01 9.27152187e-02 9.67129612e+00 8.60798359e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.330256105555815,7.428971977348837,0.5463576158940397,-0.2883629111427447,-0.12560712789494033,12.264556035761982,9.03529285299086,6.423151804025663,8.29529543429455,0.5562913907284768,0.031384050526493,-2.156261166338302,-1.6702940173221394,13.116391329271899,9.780561162041217,6.607285901211197,8.9909392979998,0.48625792811839325,0.015543136386759103,0.02346359345662605,0.020789934781471606,0.02208634369247702
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x000001F599D6EE50>,StandardScaler(),IsolationForest(contamination=0.05),"[1.00660486e+01 1.95541489e+02 1.03628597e+01 1.50284348e+02
 1.39836149e+01 9.93377343e-02 9.69581223e+00 2.33143568e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.362859406710616,7.449886750962612,0.5496688741721855,-0.2630495504003589,-0.2563255614273239,12.275095738148392,9.054235332001934,6.5249264283876585,8.28937344015192,0.552317880794702,0.016036363375938754,-1.9706756735141548,-1.340906835176936,13.155613899178752,9.790851944420465,6.7575831479366535,8.994336600721573,0.4904862579281184,-0.006850499719395307,0.0045929318282717235,-0.023918731414815663,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001F59A59AE20>,StandardScaler(),IsolationForest(contamination=0.05),"[9.93635464e+00 1.95291489e+02 1.03643227e+01 1.27242302e+02
 1.39746733e+01 9.27152336e-02 9.70283985e+00 3.60691547e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.364322144117674,7.4998144701540195,0.5463576158940397,-0.2965040686228125,-0.07708732647974709,12.38978233012517,9.141479881683615,6.600748845704988,8.364965382690336,0.528476821192053,0.004602287865661698,-2.1853263670625607,-1.6295226761491977,13.086393501564354,9.788986761582688,6.8336817292711505,8.944953034612984,0.5264270613107822,-0.018188857378815346,-0.006793284756576824,0.01232251563188634,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001F59ACD7D60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.00298052e+01 1.95896561e+02 1.03788414e+01 1.37176346e+02
 1.39963055e+01 9.93377343e-02 9.71415138e+00 5.19812107e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.378840826177097,7.322298366262084,0.5496688741721855,-0.23789965060026666,-0.13524559507855205,12.289430363395477,9.064666308435667,6.483997217562289,8.298439916750164,0.5483443708609271,0.02220851804616933,-2.0248946111314305,-1.6039428132183624,13.125453527835695,9.765481554442278,6.81118153553354,8.989980070076289,0.47780126849894294,-0.014836426367231882,0.0036860458394687235,-0.08938983861492683,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F59B393190>,StandardScaler(),IsolationForest(contamination=0.05),"[9.98596668e+00 1.94745300e+02 1.03091078e+01 1.41723312e+02
 1.39551172e+01 8.60927179e-02 9.64731312e+00 6.39361143e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.309108319003368,7.380958366884704,0.543046357615894,-0.12377425190085051,-0.025715180023516637,12.319313318757612,9.062379226378745,6.466427543464736,8.342641609446524,0.5450331125827814,0.024858037639848424,-2.246112009165016,-1.5033596715136905,13.093769601738705,9.791901827379279,6.887724345626939,8.967610066725996,0.4989429175475687,-0.02624097217973845,-0.0006914672699450137,0.9433549533039002,
