learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7464386A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.87373734e+00  1.85084442e+02  1.03245153e+01  1.22636902e+02
  1.36045742e+01  7.38255009e-02  9.65803719e+00 -2.81572342e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.324515897042252,8.131928422133438,0.5369127516778524,0.9046118877238288,0.16483847704932586,17.110062851655865,12.532107113434144,9.558348527571294,11.683892580067472,0.5567997174143412,0.0209542027846389,0.5675996429095658,0.08935180179071267,17.47967208476056,12.91842703524517,9.970921797339988,11.78791100336097,0.5726769230769231,0.024371042562903355,0.02266262267377113,0.022533833585253116,0.022598136381926336
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7470577C0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.89255428e+00  1.85712051e+02  1.03420277e+01  1.26398094e+02
  1.36276207e+01  6.67608604e-02  9.67659378e+00 -3.67343426e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.34202744649557,8.18806416099547,0.5333804309431296,1.2543495780990737,0.5897360892478538,17.133410935342745,12.465446839981944,9.536494952755817,11.820929101734546,0.557541504768633,0.02319262823182866,0.9435537701273425,0.4216983993774024,17.370672129042397,12.852825514797566,9.922481833346954,11.722422769883048,0.5676307692307693,0.029110767989435415,0.02615169811063204,0.025816878761211602,0.025983749142916113
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,loss,<keras.src.engine.sequential.Sequential object at 0x000001F747C5C340>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.69927216e+00  1.87710968e+02  1.03395967e+01  1.50020813e+02
  1.37007656e+01  7.73578212e-02  9.67281914e+00 -1.44765377e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.33960014257314,7.98174464887614,0.5386789120452137,2.7569570771052807,1.441050617557905,34.65184607112774,16.795711466857846,10.584991851858522,30.434283766731596,0.5630519251148004,-0.08420317131437965,1.9658078344261034,1.26065989924017,34.34973140333813,18.160205871613726,11.408956616940241,29.222170545452734,0.5703384615384616,-0.11633695217627138,-0.10027006174532552,-0.09769556479552131,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001F7490E08E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.69681454e+00  1.85134598e+02  1.03244114e+01  1.21713509e+02
  1.36064177e+01  8.23030695e-02  9.65790367e+00 -5.52654266e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.324412626908757,8.097603488424259,0.5411515365595196,0.6889920121052125,0.02253945216381359,17.399470841420303,12.49761655446844,9.535685915292873,12.12519589281184,0.5602967149417167,0.02327549659822057,0.23890373992556302,-0.18574958036043654,17.48098071577884,12.872871131457092,9.977272310429303,11.828379430569417,0.5698461538461539,0.023749661251280654,0.023512578924750612,0.023510188373304392,0.023511383618644688
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001F74ABCCA30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.70332527e+00  1.85449356e+02  1.03302774e+01  1.27575317e+02
  1.36179790e+01  8.05369094e-02  9.66420937e+00 -2.25377083e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.330277696968613,8.182400299836662,0.540268456375839,1.2348589491418112,0.45303497975940266,17.43483093246917,12.559791610649551,9.548966605479713,12.155012235925593,0.5570469798657718,0.021915177514433403,0.8360885319349537,0.33451059133734873,17.637851838815234,12.951435521234988,9.970467166735464,12.001359009801174,0.5705846153846154,0.02441552699390447,0.023165352254168936,0.02309788352489064,0.023131593290991802
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F7062A2A30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.70691967e+00  1.85618317e+02  1.03341827e+01  1.21141701e+02
  1.36241817e+01  7.66513571e-02  9.66823769e+00 -3.16679478e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.334179305107368,8.133499779968595,0.5383256799717414,1.140185398389402,0.4417981394918654,17.354860884866422,12.470999655764963,9.516784476198879,12.122703441022797,0.5579300600494524,0.025211539676469736,0.8044633033786492,0.26546664244680773,17.43204615162915,12.878805335775805,9.942321049436671,11.77452464114669,0.5672615384615385,0.027169551910983736,0.026190545793726736,0.026153950413654276,0.02617224170749748
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F708BBB970>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.72423172e+00  1.86919662e+02  1.03495846e+01  1.32691376e+02
  1.36718569e+01  6.39350042e-02  9.68606186e+00 -1.01999044e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.349586906948016,8.142031997787399,0.5319675026492405,2.0682807108443266,1.3837117499656941,16.83219854853328,12.514755114383524,9.557588036060231,11.44448409188133,0.5531614270575769,0.02103209866964206,1.6997740151971217,1.2168259194700717,17.171892199665763,12.860938854542056,9.93124163572784,11.503884602633212,0.563076923076923,0.028253643940333018,0.02464287130498754,0.024113806373275586,0.024376903559107307
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,loss,<keras.src.engine.sequential.Sequential object at 0x000001F70A0048B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.87688541e+00  1.87708069e+02  1.03392525e+01  1.47366135e+02
  1.37006598e+01  7.77110532e-02  9.67292881e+00 -1.44609213e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.339253964407181,8.006169036178658,0.5388555280819498,2.6899559691630586,1.4608798156008174,34.34917667856285,16.69147190908391,10.559003622251385,30.14111778193134,0.5620981985164253,-0.0815412400298547,1.8280142345895996,1.1379313015613688,34.23465060120904,18.078819568876632,11.347828594942305,29.12849807805074,0.5726769230769231,-0.1103557330288152,-0.09594848652933495,-0.0937851511896647,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001F70DE49E50>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.87289143e+00  1.86850143e+02  1.03266287e+01  1.47498062e+02
  1.36693144e+01  8.08901414e-02  9.66118240e+00 -9.82427597e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.326627122203108,8.009739449018635,0.5404450724125751,1.7654756555169693,0.6899137342841994,31.833088363168617,15.944947971598745,10.343191311789251,27.608190494412206,0.5616036736135641,-0.059435942766858145,0.7971332176072805,0.27005575755096345,31.43642638139633,17.14026611714775,11.16349375338747,26.363981444110546,0.5691076923076923,-0.09231904465227479,-0.07587749370956647,-0.07231484839557673,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001F710956190>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.87874413e+00  1.86793961e+02  1.03299847e+01  1.42802856e+02
  1.36672583e+01  7.87707493e-02  9.66399956e+00 -9.52053070e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.329986197679565,8.047770881213353,0.5393853761921582,2.211777015303538,0.962347837882402,27.160656683314055,15.080460936584338,10.152112440832953,22.69724798917062,0.5611797951253974,-0.03986405071805937,1.5490695195879878,0.6783777102448507,26.318428602582465,15.933541953885998,10.801347108607068,21.003585082638235,0.5697230769230769,-0.056883930360163454,-0.048373990539111414,-0.04687692414142865,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F714CEAA60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F71245C700>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.90594101e+00  1.87193283e+02  1.03532534e+01  1.32856537e+02
  1.36818600e+01  6.18156120e-02  9.68916035e+00 -1.16786957e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.353256347363645,8.13040598735526,0.5309078064288237,2.6980218583181323,1.7856743856913382,18.1457937565715,12.899156894608014,9.60150965777422,13.044358319830827,0.5560579300600494,0.016533279755273685,2.3494181361146746,1.6830321052419408,18.283231535963264,13.291106982772186,10.037938105606472,12.771911796566974,0.5684923076923077,0.017813669804974917,0.0171734747801243,0.01714960950678324,0.01716153799499689
